$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,0,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
13.200000000000001,1,,,,0
