$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.9,2.9,7.0,7.0,0.838
2.9,2.9,7.1,7.1,0.816
2.9,2.9,7.2,7.2,0.79
2.9,2.9,7.3,7.3,0.836
2.9,2.9,7.4,7.4,0.812
2.9,2.9,7.5,7.5,0.784
2.9,2.9,7.6,7.6,0.81
2.9,2.9,7.7,7.7,0.814
2.9,2.9,7.8,7.8,0.824
2.9,2.9,7.9,7.9,0.836
2.9,2.9,8.0,8.0,0.796
2.9,2.9,8.1,8.1,0.782
2.9,2.9,8.2,8.2,0.788
2.9,2.9,8.3,8.3,0.758
2.9,2.9,8.4,8.4,0.8
2.9,2.9,8.5,8.5,0.804
2.9,2.9,8.6,8.6,0.784
2.9,2.9,8.7,8.7,0.798
2.9,2.9,8.8,8.8,0.786
2.9,2.9,8.9,8.9,0.776
2.9,2.9,9.0,9.0,0.792
2.9,2.9,9.1,9.1,0.778
2.9,2.9,9.2,9.2,0.8
2.9,2.9,9.3,9.3,0.796
2.9,2.9,9.4,9.4,0.786
2.9,2.9,9.5,9.5,0.744
2.9,2.9,9.6,9.6,0.804
2.9,2.9,9.7,9.7,0.81
2.9,2.9,9.8,9.8,0.792
2.9,2.9,9.9,9.9,0.804
2.9,2.9,10.0,10.0,0.748
2.9,2.9,10.1,10.1,0.806
2.9,2.9,10.2,10.2,0.774
2.9,2.9,10.3,10.3,0.798
2.9,2.9,10.4,10.4,0.802
2.9,2.9,10.5,10.5,0.794
2.9,2.9,10.6,10.6,0.806
2.9,2.9,10.7,10.7,0.798
2.9,2.9,10.8,10.8,0.768
2.9,2.9,10.9,10.9,0.762
2.9,2.9,11.0,11.0,0.808
2.9,2.9,11.1,11.1,0.788
2.9,2.9,11.2,11.2,0.812
2.9,2.9,11.3,11.3,0.768
2.9,2.9,11.4,11.4,0.754
2.9,2.9,11.5,11.5,0.762
2.9,2.9,11.6,11.6,0.776
2.9,2.9,11.7,11.7,0.76
2.9,2.9,11.8,11.8,0.748
2.9,2.9,11.9,11.9,0.756
2.9,2.9,12.0,12.0,0.768
2.9,2.9,12.1,12.1,0.762
2.9,2.9,12.2,12.2,0.744
2.9,2.9,12.3,12.3,0.756
2.9,2.9,12.4,12.4,0.742
2.9,2.9,12.5,12.5,0.762
2.9,2.9,12.6,12.6,0.774
2.9,2.9,12.7,12.7,0.772
2.9,2.9,12.8,12.8,0.748
2.9,2.9,12.9,12.9,0.724
2.9,2.9,13.0,13.0,0.764
2.9,2.9,13.1,13.1,0.732
2.9,2.9,13.2,13.2,0.764
2.9,2.9,13.3,13.3,0.768
2.9,2.9,13.4,13.4,0.73
2.9,2.9,13.5,13.5,0.748
2.9,2.9,13.6,13.6,0.754
2.9,2.9,13.7,13.7,0.77
2.9,2.9,13.8,13.8,0.758
2.9,2.9,13.9,13.9,0.716
2.9,2.9,14.0,14.0,0.728
2.9,2.9,14.1,14.1,0.762
2.9,2.9,14.2,14.2,0.736
2.9,2.9,14.3,14.3,0.712
2.9,2.9,14.4,14.4,0.726
2.9,2.9,14.5,14.5,0.744
2.9,2.9,14.6,14.6,0.72
2.9,2.9,14.7,14.7,0.742
2.9,2.9,14.8,14.8,0.744
2.9,2.9,14.9,14.9,0.724
2.9,2.9,15.0,15.0,0.758
3.0,3.0,0.0,0.0,0.238
3.0,3.0,0.1,0.1,0.244
3.0,3.0,0.2,0.2,0.33
3.0,3.0,0.3,0.3,0.34
3.0,3.0,0.4,0.4,0.37
3.0,3.0,0.5,0.5,0.402
3.0,3.0,0.6,0.6,0.396
3.0,3.0,0.7,0.7,0.464
3.0,3.0,0.8,0.8,0.48
3.0,3.0,0.9,0.9,0.47
3.0,3.0,1.0,1.0,0.556
3.0,3.0,1.1,1.1,0.586
3.0,3.0,1.2,1.2,0.602
3.0,3.0,1.3,1.3,0.618
3.0,3.0,1.4,1.4,0.604
3.0,3.0,1.5,1.5,0.626
3.0,3.0,1.6,1.6,0.598
3.0,3.0,1.7,1.7,0.694
3.0,3.0,1.8,1.8,0.682
3.0,3.0,1.9,1.9,0.678
3.0,3.0,2.0,2.0,0.706
3.0,3.0,2.1,2.1,0.688
3.0,3.0,2.2,2.2,0.694
3.0,3.0,2.3,2.3,0.738
3.0,3.0,2.4,2.4,0.744
3.0,3.0,2.5,2.5,0.7
3.0,3.0,2.6,2.6,0.784
3.0,3.0,2.7,2.7,0.766
3.0,3.0,2.8,2.8,0.734
3.0,3.0,2.9,2.9,0.774
3.0,3.0,3.0,3.0,0.784
3.0,3.0,3.1,3.1,0.786
3.0,3.0,3.2,3.2,0.798
3.0,3.0,3.3,3.3,0.764
3.0,3.0,3.4,3.4,0.78
3.0,3.0,3.5,3.5,0.81
3.0,3.0,3.6,3.6,0.828
3.0,3.0,3.7,3.7,0.838
3.0,3.0,3.8,3.8,0.842
3.0,3.0,3.9,3.9,0.776
3.0,3.0,4.0,4.0,0.842
3.0,3.0,4.1,4.1,0.794
3.0,3.0,4.2,4.2,0.792
3.0,3.0,4.3,4.3,0.794
3.0,3.0,4.4,4.4,0.84
3.0,3.0,4.5,4.5,0.812
3.0,3.0,4.6,4.6,0.812
3.0,3.0,4.7,4.7,0.826
3.0,3.0,4.8,4.8,0.826
3.0,3.0,4.9,4.9,0.848
3.0,3.0,5.0,5.0,0.828
3.0,3.0,5.1,5.1,0.852
3.0,3.0,5.2,5.2,0.828
3.0,3.0,5.3,5.3,0.822
3.0,3.0,5.4,5.4,0.836
3.0,3.0,5.5,5.5,0.848
3.0,3.0,5.6,5.6,0.798
3.0,3.0,5.7,5.7,0.81
3.0,3.0,5.8,5.8,0.836
3.0,3.0,5.9,5.9,0.834
3.0,3.0,6.0,6.0,0.828
3.0,3.0,6.1,6.1,0.838
3.0,3.0,6.2,6.2,0.824
3.0,3.0,6.3,6.3,0.818
3.0,3.0,6.4,6.4,0.826
3.0,3.0,6.5,6.5,0.842
3.0,3.0,6.6,6.6,0.836
3.0,3.0,6.7,6.7,0.848
3.0,3.0,6.8,6.8,0.82
3.0,3.0,6.9,6.9,0.822
3.0,3.0,7.0,7.0,0.828
3.0,3.0,7.1,7.1,0.82
3.0,3.0,7.2,7.2,0.84
3.0,3.0,7.3,7.3,0.836
3.0,3.0,7.4,7.4,0.848
3.0,3.0,7.5,7.5,0.844
3.0,3.0,7.6,7.6,0.81
3.0,3.0,7.7,7.7,0.83
3.0,3.0,7.8,7.8,0.838
3.0,3.0,7.9,7.9,0.788
3.0,3.0,8.0,8.0,0.814
3.0,3.0,8.1,8.1,0.828
3.0,3.0,8.2,8.2,0.798
3.0,3.0,8.3,8.3,0.838
3.0,3.0,8.4,8.4,0.816
3.0,3.0,8.5,8.5,0.84
3.0,3.0,8.6,8.6,0.816
3.0,3.0,8.7,8.7,0.786
3.0,3.0,8.8,8.8,0.806
3.0,3.0,8.9,8.9,0.8
3.0,3.0,9.0,9.0,0.79
3.0,3.0,9.1,9.1,0.79
3.0,3.0,9.2,9.2,0.768
3.0,3.0,9.3,9.3,0.808
3.0,3.0,9.4,9.4,0.782
3.0,3.0,9.5,9.5,0.772
3.0,3.0,9.6,9.6,0.792
3.0,3.0,9.7,9.7,0.806
3.0,3.0,9.8,9.8,0.786
3.0,3.0,9.9,9.9,0.772
3.0,3.0,10.0,10.0,0.784
3.0,3.0,10.1,10.1,0.772
3.0,3.0,10.2,10.2,0.776
3.0,3.0,10.3,10.3,0.778
3.0,3.0,10.4,10.4,0.8
3.0,3.0,10.5,10.5,0.786
3.0,3.0,10.6,10.6,0.794
3.0,3.0,10.7,10.7,0.756
3.0,3.0,10.8,10.8,0.794
3.0,3.0,10.9,10.9,0.79
3.0,3.0,11.0,11.0,0.756
3.0,3.0,11.1,11.1,0.784
3.0,3.0,11.2,11.2,0.794
3.0,3.0,11.3,11.3,0.748
3.0,3.0,11.4,11.4,0.776
3.0,3.0,11.5,11.5,0.8
3.0,3.0,11.6,11.6,0.782
3.0,3.0,11.7,11.7,0.764
3.0,3.0,11.8,11.8,0.744
3.0,3.0,11.9,11.9,0.788
3.0,3.0,12.0,12.0,0.776
3.0,3.0,12.1,12.1,0.776
3.0,3.0,12.2,12.2,0.776
3.0,3.0,12.3,12.3,0.774
3.0,3.0,12.4,12.4,0.776
3.0,3.0,12.5,12.5,0.752
3.0,3.0,12.6,12.6,0.8
3.0,3.0,12.7,12.7,0.734
3.0,3.0,12.8,12.8,0.706
3.0,3.0,12.9,12.9,0.758
3.0,3.0,13.0,13.0,0.764
3.0,3.0,13.1,13.1,0.79
3.0,3.0,13.2,13.2,0.762
3.0,3.0,13.3,13.3,0.75
3.0,3.0,13.4,13.4,0.758
3.0,3.0,13.5,13.5,0.764
3.0,3.0,13.6,13.6,0.742
3.0,3.0,13.7,13.7,0.762
3.0,3.0,13.8,13.8,0.728
3.0,3.0,13.9,13.9,0.756
3.0,3.0,14.0,14.0,0.738
3.0,3.0,14.1,14.1,0.758
3.0,3.0,14.2,14.2,0.726
3.0,3.0,14.3,14.3,0.726
3.0,3.0,14.4,14.4,0.752
3.0,3.0,14.5,14.5,0.73
3.0,3.0,14.6,14.6,0.71
3.0,3.0,14.7,14.7,0.72
3.0,3.0,14.8,14.8,0.764
3.0,3.0,14.9,14.9,0.75
3.0,3.0,15.0,15.0,0.758
3.1,3.1,0.0,0.0,0.254
3.1,3.1,0.1,0.1,0.296
3.1,3.1,0.2,0.2,0.342
3.1,3.1,0.3,0.3,0.316
3.1,3.1,0.4,0.4,0.368
3.1,3.1,0.5,0.5,0.382
3.1,3.1,0.6,0.6,0.434
3.1,3.1,0.7,0.7,0.464
3.1,3.1,0.8,0.8,0.486
3.1,3.1,0.9,0.9,0.51
3.1,3.1,1.0,1.0,0.498
3.1,3.1,1.1,1.1,0.558
3.1,3.1,1.2,1.2,0.538
3.1,3.1,1.3,1.3,0.568
3.1,3.1,1.4,1.4,0.612
3.1,3.1,1.5,1.5,0.622
3.1,3.1,1.6,1.6,0.664
3.1,3.1,1.7,1.7,0.636
3.1,3.1,1.8,1.8,0.634
3.1,3.1,1.9,1.9,0.642
3.1,3.1,2.0,2.0,0.694
3.1,3.1,2.1,2.1,0.674
3.1,3.1,2.2,2.2,0.73
3.1,3.1,2.3,2.3,0.724
3.1,3.1,2.4,2.4,0.698
3.1,3.1,2.5,2.5,0.76
3.1,3.1,2.6,2.6,0.708
3.1,3.1,2.7,2.7,0.75
3.1,3.1,2.8,2.8,0.792
3.1,3.1,2.9,2.9,0.762
3.1,3.1,3.0,3.0,0.752
3.1,3.1,3.1,3.1,0.772
3.1,3.1,3.2,3.2,0.81
3.1,3.1,3.3,3.3,0.776
3.1,3.1,3.4,3.4,0.79
3.1,3.1,3.5,3.5,0.78
3.1,3.1,3.6,3.6,0.808
3.1,3.1,3.7,3.7,0.768
3.1,3.1,3.8,3.8,0.772
3.1,3.1,3.9,3.9,0.818
3.1,3.1,4.0,4.0,0.808
3.1,3.1,4.1,4.1,0.808
3.1,3.1,4.2,4.2,0.808
3.1,3.1,4.3,4.3,0.814
3.1,3.1,4.4,4.4,0.808
3.1,3.1,4.5,4.5,0.828
3.1,3.1,4.6,4.6,0.798
3.1,3.1,4.7,4.7,0.846
3.1,3.1,4.8,4.8,0.824
3.1,3.1,4.9,4.9,0.842
3.1,3.1,5.0,5.0,0.856
3.1,3.1,5.1,5.1,0.834
3.1,3.1,5.2,5.2,0.804
3.1,3.1,5.3,5.3,0.822
3.1,3.1,5.4,5.4,0.828
3.1,3.1,5.5,5.5,0.818
3.1,3.1,5.6,5.6,0.834
3.1,3.1,5.7,5.7,0.814
3.1,3.1,5.8,5.8,0.788
3.1,3.1,5.9,5.9,0.822
3.1,3.1,6.0,6.0,0.858
3.1,3.1,6.1,6.1,0.834
3.1,3.1,6.2,6.2,0.844
3.1,3.1,6.3,6.3,0.854
3.1,3.1,6.4,6.4,0.86
3.1,3.1,6.5,6.5,0.814
3.1,3.1,6.6,6.6,0.834
3.1,3.1,6.7,6.7,0.822
3.1,3.1,6.8,6.8,0.822
3.1,3.1,6.9,6.9,0.84
3.1,3.1,7.0,7.0,0.85
3.1,3.1,7.1,7.1,0.826
3.1,3.1,7.2,7.2,0.788
3.1,3.1,7.3,7.3,0.834
3.1,3.1,7.4,7.4,0.83
3.1,3.1,7.5,7.5,0.796
3.1,3.1,7.6,7.6,0.83
3.1,3.1,7.7,7.7,0.808
3.1,3.1,7.8,7.8,0.86
3.1,3.1,7.9,7.9,0.82
3.1,3.1,8.0,8.0,0.862
3.1,3.1,8.1,8.1,0.81
3.1,3.1,8.2,8.2,0.79
3.1,3.1,8.3,8.3,0.834
3.1,3.1,8.4,8.4,0.798
3.1,3.1,8.5,8.5,0.806
3.1,3.1,8.6,8.6,0.808
3.1,3.1,8.7,8.7,0.812
3.1,3.1,8.8,8.8,0.796
3.1,3.1,8.9,8.9,0.806
3.1,3.1,9.0,9.0,0.792
3.1,3.1,9.1,9.1,0.788
3.1,3.1,9.2,9.2,0.808
3.1,3.1,9.3,9.3,0.84
3.1,3.1,9.4,9.4,0.796
3.1,3.1,9.5,9.5,0.814
3.1,3.1,9.6,9.6,0.83
3.1,3.1,9.7,9.7,0.78
3.1,3.1,9.8,9.8,0.776
3.1,3.1,9.9,9.9,0.796
3.1,3.1,10.0,10.0,0.812
3.1,3.1,10.1,10.1,0.802
3.1,3.1,10.2,10.2,0.796
3.1,3.1,10.3,10.3,0.776
3.1,3.1,10.4,10.4,0.822
3.1,3.1,10.5,10.5,0.788
3.1,3.1,10.6,10.6,0.798
3.1,3.1,10.7,10.7,0.796
3.1,3.1,10.8,10.8,0.782
3.1,3.1,10.9,10.9,0.784
3.1,3.1,11.0,11.0,0.758
3.1,3.1,11.1,11.1,0.78
3.1,3.1,11.2,11.2,0.744
3.1,3.1,11.3,11.3,0.756
3.1,3.1,11.4,11.4,0.78
3.1,3.1,11.5,11.5,0.788
3.1,3.1,11.6,11.6,0.774
3.1,3.1,11.7,11.7,0.77
3.1,3.1,11.8,11.8,0.75
3.1,3.1,11.9,11.9,0.754
3.1,3.1,12.0,12.0,0.766
3.1,3.1,12.1,12.1,0.76
3.1,3.1,12.2,12.2,0.768
3.1,3.1,12.3,12.3,0.76
3.1,3.1,12.4,12.4,0.786
3.1,3.1,12.5,12.5,0.762
3.1,3.1,12.6,12.6,0.738
3.1,3.1,12.7,12.7,0.784
3.1,3.1,12.8,12.8,0.736
3.1,3.1,12.9,12.9,0.764
3.1,3.1,13.0,13.0,0.784
3.1,3.1,13.1,13.1,0.796
3.1,3.1,13.2,13.2,0.74
3.1,3.1,13.3,13.3,0.764
3.1,3.1,13.4,13.4,0.742
3.1,3.1,13.5,13.5,0.76
3.1,3.1,13.6,13.6,0.738
3.1,3.1,13.7,13.7,0.77
3.1,3.1,13.8,13.8,0.774
3.1,3.1,13.9,13.9,0.728
3.1,3.1,14.0,14.0,0.778
3.1,3.1,14.1,14.1,0.74
3.1,3.1,14.2,14.2,0.76
3.1,3.1,14.3,14.3,0.724
3.1,3.1,14.4,14.4,0.68
3.1,3.1,14.5,14.5,0.766
3.1,3.1,14.6,14.6,0.734
3.1,3.1,14.7,14.7,0.75
3.1,3.1,14.8,14.8,0.758
3.1,3.1,14.9,14.9,0.742
3.1,3.1,15.0,15.0,0.734
3.2,3.2,0.0,0.0,0.24
3.2,3.2,0.1,0.1,0.256
3.2,3.2,0.2,0.2,0.258
3.2,3.2,0.3,0.3,0.334
3.2,3.2,0.4,0.4,0.376
3.2,3.2,0.5,0.5,0.364
3.2,3.2,0.6,0.6,0.48
3.2,3.2,0.7,0.7,0.446
3.2,3.2,0.8,0.8,0.434
3.2,3.2,0.9,0.9,0.492
3.2,3.2,1.0,1.0,0.526
3.2,3.2,1.1,1.1,0.51
3.2,3.2,1.2,1.2,0.584
3.2,3.2,1.3,1.3,0.594
3.2,3.2,1.4,1.4,0.576
3.2,3.2,1.5,1.5,0.606
3.2,3.2,1.6,1.6,0.576
3.2,3.2,1.7,1.7,0.642
3.2,3.2,1.8,1.8,0.652
3.2,3.2,1.9,1.9,0.706
3.2,3.2,2.0,2.0,0.684
3.2,3.2,2.1,2.1,0.694
3.2,3.2,2.2,2.2,0.664
3.2,3.2,2.3,2.3,0.728
3.2,3.2,2.4,2.4,0.67
3.2,3.2,2.5,2.5,0.722
3.2,3.2,2.6,2.6,0.736
3.2,3.2,2.7,2.7,0.762
3.2,3.2,2.8,2.8,0.758
3.2,3.2,2.9,2.9,0.766
3.2,3.2,3.0,3.0,0.776
3.2,3.2,3.1,3.1,0.802
3.2,3.2,3.2,3.2,0.774
3.2,3.2,3.3,3.3,0.772
3.2,3.2,3.4,3.4,0.772
3.2,3.2,3.5,3.5,0.794
3.2,3.2,3.6,3.6,0.808
3.2,3.2,3.7,3.7,0.794
3.2,3.2,3.8,3.8,0.792
3.2,3.2,3.9,3.9,0.784
3.2,3.2,4.0,4.0,0.782
3.2,3.2,4.1,4.1,0.818
3.2,3.2,4.2,4.2,0.818
3.2,3.2,4.3,4.3,0.788
3.2,3.2,4.4,4.4,0.814
3.2,3.2,4.5,4.5,0.814
3.2,3.2,4.6,4.6,0.794
3.2,3.2,4.7,4.7,0.828
3.2,3.2,4.8,4.8,0.806
3.2,3.2,4.9,4.9,0.818
3.2,3.2,5.0,5.0,0.838
3.2,3.2,5.1,5.1,0.808
3.2,3.2,5.2,5.2,0.848
3.2,3.2,5.3,5.3,0.84
3.2,3.2,5.4,5.4,0.836
3.2,3.2,5.5,5.5,0.82
3.2,3.2,5.6,5.6,0.828
3.2,3.2,5.7,5.7,0.862
3.2,3.2,5.8,5.8,0.838
3.2,3.2,5.9,5.9,0.822
3.2,3.2,6.0,6.0,0.836
3.2,3.2,6.1,6.1,0.808
3.2,3.2,6.2,6.2,0.838
3.2,3.2,6.3,6.3,0.812
3.2,3.2,6.4,6.4,0.806
3.2,3.2,6.5,6.5,0.808
3.2,3.2,6.6,6.6,0.82
3.2,3.2,6.7,6.7,0.8
3.2,3.2,6.8,6.8,0.846
3.2,3.2,6.9,6.9,0.826
3.2,3.2,7.0,7.0,0.832
3.2,3.2,7.1,7.1,0.83
3.2,3.2,7.2,7.2,0.854
3.2,3.2,7.3,7.3,0.834
3.2,3.2,7.4,7.4,0.84
3.2,3.2,7.5,7.5,0.834
3.2,3.2,7.6,7.6,0.812
3.2,3.2,7.7,7.7,0.836
3.2,3.2,7.8,7.8,0.828
3.2,3.2,7.9,7.9,0.818
3.2,3.2,8.0,8.0,0.822
3.2,3.2,8.1,8.1,0.798
3.2,3.2,8.2,8.2,0.846
3.2,3.2,8.3,8.3,0.812
3.2,3.2,8.4,8.4,0.848
3.2,3.2,8.5,8.5,0.788
3.2,3.2,8.6,8.6,0.77
3.2,3.2,8.7,8.7,0.828
3.2,3.2,8.8,8.8,0.78
3.2,3.2,8.9,8.9,0.768
3.2,3.2,9.0,9.0,0.82
3.2,3.2,9.1,9.1,0.802
3.2,3.2,9.2,9.2,0.816
3.2,3.2,9.3,9.3,0.808
3.2,3.2,9.4,9.4,0.806
3.2,3.2,9.5,9.5,0.782
3.2,3.2,9.6,9.6,0.772
3.2,3.2,9.7,9.7,0.834
3.2,3.2,9.8,9.8,0.772
3.2,3.2,9.9,9.9,0.796
3.2,3.2,10.0,10.0,0.802
3.2,3.2,10.1,10.1,0.804
3.2,3.2,10.2,10.2,0.816
3.2,3.2,10.3,10.3,0.804
3.2,3.2,10.4,10.4,0.802
3.2,3.2,10.5,10.5,0.77
3.2,3.2,10.6,10.6,0.796
3.2,3.2,10.7,10.7,0.808
3.2,3.2,10.8,10.8,0.8
3.2,3.2,10.9,10.9,0.78
3.2,3.2,11.0,11.0,0.778
3.2,3.2,11.1,11.1,0.79
3.2,3.2,11.2,11.2,0.766
3.2,3.2,11.3,11.3,0.774
3.2,3.2,11.4,11.4,0.814
3.2,3.2,11.5,11.5,0.784
3.2,3.2,11.6,11.6,0.784
3.2,3.2,11.7,11.7,0.754
3.2,3.2,11.8,11.8,0.77
3.2,3.2,11.9,11.9,0.758
3.2,3.2,12.0,12.0,0.762
3.2,3.2,12.1,12.1,0.772
3.2,3.2,12.2,12.2,0.748
3.2,3.2,12.3,12.3,0.758
3.2,3.2,12.4,12.4,0.764
3.2,3.2,12.5,12.5,0.78
3.2,3.2,12.6,12.6,0.75
3.2,3.2,12.7,12.7,0.784
3.2,3.2,12.8,12.8,0.766
3.2,3.2,12.9,12.9,0.782
3.2,3.2,13.0,13.0,0.776
3.2,3.2,13.1,13.1,0.79
3.2,3.2,13.2,13.2,0.782
3.2,3.2,13.3,13.3,0.758
3.2,3.2,13.4,13.4,0.784
3.2,3.2,13.5,13.5,0.764
3.2,3.2,13.6,13.6,0.758
3.2,3.2,13.7,13.7,0.726
3.2,3.2,13.8,13.8,0.768
3.2,3.2,13.9,13.9,0.774
3.2,3.2,14.0,14.0,0.744
3.2,3.2,14.1,14.1,0.77
3.2,3.2,14.2,14.2,0.748
3.2,3.2,14.3,14.3,0.8
3.2,3.2,14.4,14.4,0.784
3.2,3.2,14.5,14.5,0.782
3.2,3.2,14.6,14.6,0.726
3.2,3.2,14.7,14.7,0.748
3.2,3.2,14.8,14.8,0.744
3.2,3.2,14.9,14.9,0.758
3.2,3.2,15.0,15.0,0.718
3.3,3.3,0.0,0.0,0.248
3.3,3.3,0.1,0.1,0.284
3.3,3.3,0.2,0.2,0.278
3.3,3.3,0.3,0.3,0.344
3.3,3.3,0.4,0.4,0.344
3.3,3.3,0.5,0.5,0.346
3.3,3.3,0.6,0.6,0.41
3.3,3.3,0.7,0.7,0.452
3.3,3.3,0.8,0.8,0.448
3.3,3.3,0.9,0.9,0.484
3.3,3.3,1.0,1.0,0.544
3.3,3.3,1.1,1.1,0.574
3.3,3.3,1.2,1.2,0.546
3.3,3.3,1.3,1.3,0.614
3.3,3.3,1.4,1.4,0.602
3.3,3.3,1.5,1.5,0.592
3.3,3.3,1.6,1.6,0.616
3.3,3.3,1.7,1.7,0.624
3.3,3.3,1.8,1.8,0.668
3.3,3.3,1.9,1.9,0.684
3.3,3.3,2.0,2.0,0.684
3.3,3.3,2.1,2.1,0.668
3.3,3.3,2.2,2.2,0.7
3.3,3.3,2.3,2.3,0.676
3.3,3.3,2.4,2.4,0.73
3.3,3.3,2.5,2.5,0.712
3.3,3.3,2.6,2.6,0.712
3.3,3.3,2.7,2.7,0.768
3.3,3.3,2.8,2.8,0.72
3.3,3.3,2.9,2.9,0.752
3.3,3.3,3.0,3.0,0.788
3.3,3.3,3.1,3.1,0.792
3.3,3.3,3.2,3.2,0.752
3.3,3.3,3.3,3.3,0.78
3.3,3.3,3.4,3.4,0.76
3.3,3.3,3.5,3.5,0.79
3.3,3.3,3.6,3.6,0.796
3.3,3.3,3.7,3.7,0.802
3.3,3.3,3.8,3.8,0.796
3.3,3.3,3.9,3.9,0.79
3.3,3.3,4.0,4.0,0.786
3.3,3.3,4.1,4.1,0.834
3.3,3.3,4.2,4.2,0.816
3.3,3.3,4.3,4.3,0.798
3.3,3.3,4.4,4.4,0.812
3.3,3.3,4.5,4.5,0.796
3.3,3.3,4.6,4.6,0.838
3.3,3.3,4.7,4.7,0.852
3.3,3.3,4.8,4.8,0.794
3.3,3.3,4.9,4.9,0.858
3.3,3.3,5.0,5.0,0.832
3.3,3.3,5.1,5.1,0.846
3.3,3.3,5.2,5.2,0.846
3.3,3.3,5.3,5.3,0.862
3.3,3.3,5.4,5.4,0.846
3.3,3.3,5.5,5.5,0.81
3.3,3.3,5.6,5.6,0.826
3.3,3.3,5.7,5.7,0.834
3.3,3.3,5.8,5.8,0.856
3.3,3.3,5.9,5.9,0.818
3.3,3.3,6.0,6.0,0.844
3.3,3.3,6.1,6.1,0.81
3.3,3.3,6.2,6.2,0.8
3.3,3.3,6.3,6.3,0.846
3.3,3.3,6.4,6.4,0.828
3.3,3.3,6.5,6.5,0.822
3.3,3.3,6.6,6.6,0.822
3.3,3.3,6.7,6.7,0.852
3.3,3.3,6.8,6.8,0.824
3.3,3.3,6.9,6.9,0.832
3.3,3.3,7.0,7.0,0.83
3.3,3.3,7.1,7.1,0.846
3.3,3.3,7.2,7.2,0.826
3.3,3.3,7.3,7.3,0.808
3.3,3.3,7.4,7.4,0.808
3.3,3.3,7.5,7.5,0.81
3.3,3.3,7.6,7.6,0.792
3.3,3.3,7.7,7.7,0.808
3.3,3.3,7.8,7.8,0.822
3.3,3.3,7.9,7.9,0.812
3.3,3.3,8.0,8.0,0.83
3.3,3.3,8.1,8.1,0.818
3.3,3.3,8.2,8.2,0.83
3.3,3.3,8.3,8.3,0.79
3.3,3.3,8.4,8.4,0.808
3.3,3.3,8.5,8.5,0.804
3.3,3.3,8.6,8.6,0.822
3.3,3.3,8.7,8.7,0.838
3.3,3.3,8.8,8.8,0.792
3.3,3.3,8.9,8.9,0.808
3.3,3.3,9.0,9.0,0.796
3.3,3.3,9.1,9.1,0.79
3.3,3.3,9.2,9.2,0.822
3.3,3.3,9.3,9.3,0.816
3.3,3.3,9.4,9.4,0.794
3.3,3.3,9.5,9.5,0.818
3.3,3.3,9.6,9.6,0.796
3.3,3.3,9.7,9.7,0.808
3.3,3.3,9.8,9.8,0.812
3.3,3.3,9.9,9.9,0.834
3.3,3.3,10.0,10.0,0.792
3.3,3.3,10.1,10.1,0.81
3.3,3.3,10.2,10.2,0.796
3.3,3.3,10.3,10.3,0.778
3.3,3.3,10.4,10.4,0.804
3.3,3.3,10.5,10.5,0.772
3.3,3.3,10.6,10.6,0.792
3.3,3.3,10.7,10.7,0.77
3.3,3.3,10.8,10.8,0.82
3.3,3.3,10.9,10.9,0.782
3.3,3.3,11.0,11.0,0.808
3.3,3.3,11.1,11.1,0.81
3.3,3.3,11.2,11.2,0.77
3.3,3.3,11.3,11.3,0.816
3.3,3.3,11.4,11.4,0.788
3.3,3.3,11.5,11.5,0.808
3.3,3.3,11.6,11.6,0.802
3.3,3.3,11.7,11.7,0.784
3.3,3.3,11.8,11.8,0.792
3.3,3.3,11.9,11.9,0.786
3.3,3.3,12.0,12.0,0.786
3.3,3.3,12.1,12.1,0.786
3.3,3.3,12.2,12.2,0.774
3.3,3.3,12.3,12.3,0.752
3.3,3.3,12.4,12.4,0.766
3.3,3.3,12.5,12.5,0.762
3.3,3.3,12.6,12.6,0.756
3.3,3.3,12.7,12.7,0.77
3.3,3.3,12.8,12.8,0.756
3.3,3.3,12.9,12.9,0.778
3.3,3.3,13.0,13.0,0.75
3.3,3.3,13.1,13.1,0.78
3.3,3.3,13.2,13.2,0.768
3.3,3.3,13.3,13.3,0.79
3.3,3.3,13.4,13.4,0.766
3.3,3.3,13.5,13.5,0.756
3.3,3.3,13.6,13.6,0.726
3.3,3.3,13.7,13.7,0.764
3.3,3.3,13.8,13.8,0.776
3.3,3.3,13.9,13.9,0.734
3.3,3.3,14.0,14.0,0.738
3.3,3.3,14.1,14.1,0.78
3.3,3.3,14.2,14.2,0.75
3.3,3.3,14.3,14.3,0.778
3.3,3.3,14.4,14.4,0.742
3.3,3.3,14.5,14.5,0.76
3.3,3.3,14.6,14.6,0.728
3.3,3.3,14.7,14.7,0.746
3.3,3.3,14.8,14.8,0.748
3.3,3.3,14.9,14.9,0.734
3.3,3.3,15.0,15.0,0.748
3.4,3.4,0.0,0.0,0.276
3.4,3.4,0.1,0.1,0.3
3.4,3.4,0.2,0.2,0.298
3.4,3.4,0.3,0.3,0.326
3.4,3.4,0.4,0.4,0.342
3.4,3.4,0.5,0.5,0.39
3.4,3.4,0.6,0.6,0.404
3.4,3.4,0.7,0.7,0.444
3.4,3.4,0.8,0.8,0.43
3.4,3.4,0.9,0.9,0.464
3.4,3.4,1.0,1.0,0.488
3.4,3.4,1.1,1.1,0.484
